6.0019 	INFO 	Loaded monitor calibration from ['2023_05_12 15:00']
136.8032 	EXP 	polygon_top: autoDraw = False
136.8032 	EXP 	fixation_top: autoDraw = True
136.8032 	EXP 	fixation_top: autoDraw = False
136.8032 	EXP 	grating_top: autoDraw = False
136.8032 	EXP 	polygon_top: autoDraw = False
136.8032 	EXP 	fixation_top: autoDraw = False
136.8032 	EXP 	dots: dir = 180.0
136.8032 	EXP 	dots: coherence = 0.03125
136.8032 	EXP 	polygon: autoDraw = True
136.8032 	EXP 	fixation: autoDraw = True
136.8889 	EXP 	dots: autoDraw = True
137.1864 	EXP 	dots: autoDraw = False
137.3867 	INFO 	Keyboard events cleared
137.3864 	EXP 	fixation_respond: autoDraw = True
137.3915 	EXP 	polygon: autoDraw = False
137.3915 	EXP 	fixation: autoDraw = False
137.9740 	EXP 	New trial (rep=4, index=1): <Trial 57 (1 in rep 4) data={'coherence': 1, 'direction': 180, 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 4}>
137.9777 	DATA 	Keypress: left
137.9869 	EXP 	dots: autoDraw = False
137.9869 	EXP 	polygon: autoDraw = False
137.9869 	EXP 	fixation: autoDraw = False
137.9869 	EXP 	fixation_respond: autoDraw = False
137.9869 	EXP 	grating_top: autoDraw = True
137.9869 	EXP 	grating_top: autoDraw = False
137.9869 	EXP 	polygon_top: autoDraw = True
137.9869 	EXP 	polygon_top: autoDraw = False
137.9869 	EXP 	fixation_top: autoDraw = True
137.9869 	EXP 	fixation_top: autoDraw = False
137.9869 	EXP 	grating_top: autoDraw = False
137.9869 	EXP 	polygon_top: autoDraw = False
137.9869 	EXP 	fixation_top: autoDraw = False
137.9869 	EXP 	dots: dir = 180.0
137.9869 	EXP 	dots: coherence = 1.0
137.9869 	EXP 	polygon: autoDraw = True
137.9869 	EXP 	fixation: autoDraw = True
138.0734 	EXP 	dots: autoDraw = True
138.3699 	EXP 	dots: autoDraw = False
138.5730 	INFO 	Keyboard events cleared
138.5728 	EXP 	polygon: autoDraw = False
138.5728 	EXP 	fixation: autoDraw = False
138.5728 	EXP 	fixation_respond: autoDraw = True
138.7882 	EXP 	New trial (rep=4, index=2): <Trial 58 (2 in rep 4) data={'coherence': 0.5, 'direction': 180, 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 4}>
138.7913 	DATA 	Keypress: left
138.7943 	EXP 	dots: autoDraw = False
138.7943 	EXP 	polygon: autoDraw = False
138.7943 	EXP 	fixation: autoDraw = False
138.7943 	EXP 	fixation_respond: autoDraw = False
138.7943 	EXP 	grating_top: autoDraw = True
138.7943 	EXP 	grating_top: autoDraw = False
138.7943 	EXP 	polygon_top: autoDraw = True
138.7943 	EXP 	polygon_top: autoDraw = False
138.7943 	EXP 	fixation_top: autoDraw = True
138.7943 	EXP 	fixation_top: autoDraw = False
138.7943 	EXP 	grating_top: autoDraw = False
138.7943 	EXP 	polygon_top: autoDraw = False
138.7943 	EXP 	fixation_top: autoDraw = False
138.7943 	EXP 	dots: dir = 180.0
138.7943 	EXP 	dots: coherence = 0.5
138.7943 	EXP 	polygon: autoDraw = True
138.7943 	EXP 	fixation: autoDraw = True
138.8864 	EXP 	dots: autoDraw = True
139.1720 	EXP 	dots: autoDraw = False
139.3867 	INFO 	Keyboard events cleared
139.3864 	EXP 	fixation_respond: autoDraw = True
139.3891 	EXP 	polygon: autoDraw = False
139.3891 	EXP 	fixation: autoDraw = False
139.6896 	EXP 	New trial (rep=4, index=3): <Trial 59 (3 in rep 4) data={'coherence': 1, 'direction': 0, 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 4}>
139.6920 	DATA 	Keypress: left
139.7034 	EXP 	dots: autoDraw = False
139.7034 	EXP 	polygon: autoDraw = False
139.7034 	EXP 	fixation: autoDraw = False
139.7034 	EXP 	fixation_respond: autoDraw = False
139.7034 	EXP 	grating_top: autoDraw = True
139.7034 	EXP 	polygon_top: autoDraw = True
139.7034 	EXP 	fixation_top: autoDraw = True
144.6905 	EXP 	grating_top: autoDraw = False
144.6905 	EXP 	polygon_top: autoDraw = False
144.6905 	EXP 	fixation_top: autoDraw = False
144.6905 	EXP 	grating_top: autoDraw = False
144.6905 	EXP 	polygon_top: autoDraw = False
144.6905 	EXP 	fixation_top: autoDraw = False
144.6905 	EXP 	dots: dir = 0.0
144.6905 	EXP 	dots: coherence = 1.0
144.6905 	EXP 	polygon: autoDraw = True
144.6905 	EXP 	fixation: autoDraw = True
144.7735 	EXP 	dots: autoDraw = True
145.0697 	EXP 	dots: autoDraw = False
145.2733 	INFO 	Keyboard events cleared
145.2730 	EXP 	fixation_respond: autoDraw = True
145.2864 	EXP 	polygon: autoDraw = False
145.2864 	EXP 	fixation: autoDraw = False
145.3550 	EXP 	New trial (rep=4, index=4): <Trial 60 (4 in rep 4) data={'coherence': 0, 'direction': 180, 'thisN': 60, 'thisTrialN': 4, 'thisRepN': 4}>
145.3581 	DATA 	Keypress: right
145.3611 	EXP 	dots: autoDraw = False
145.3611 	EXP 	polygon: autoDraw = False
145.3611 	EXP 	fixation: autoDraw = False
145.3611 	EXP 	fixation_respond: autoDraw = False
145.3611 	EXP 	grating_top: autoDraw = True
145.3611 	EXP 	grating_top: autoDraw = False
145.3611 	EXP 	polygon_top: autoDraw = True
145.3611 	EXP 	polygon_top: autoDraw = False
145.3611 	EXP 	fixation_top: autoDraw = True
145.3611 	EXP 	fixation_top: autoDraw = False
145.3611 	EXP 	grating_top: autoDraw = False
145.3611 	EXP 	polygon_top: autoDraw = False
145.3611 	EXP 	fixation_top: autoDraw = False
145.3611 	EXP 	dots: dir = 180.0
145.3611 	EXP 	dots: coherence = 0.0
145.3611 	EXP 	polygon: autoDraw = True
145.3611 	EXP 	fixation: autoDraw = True
145.4532 	EXP 	dots: autoDraw = True
145.7401 	EXP 	dots: autoDraw = False
145.9539 	INFO 	Keyboard events cleared
145.9532 	EXP 	fixation_respond: autoDraw = True
145.9580 	EXP 	polygon: autoDraw = False
145.9580 	EXP 	fixation: autoDraw = False
146.1882 	EXP 	New trial (rep=4, index=5): <Trial 61 (5 in rep 4) data={'coherence': 0.03125, 'direction': 0, 'thisN': 61, 'thisTrialN': 5, 'thisRepN': 4}>
146.1914 	DATA 	Keypress: left
146.1944 	EXP 	dots: autoDraw = False
146.1944 	EXP 	polygon: autoDraw = False
146.1944 	EXP 	fixation: autoDraw = False
146.1944 	EXP 	fixation_respond: autoDraw = False
146.1944 	EXP 	grating_top: autoDraw = True
146.1944 	EXP 	grating_top: autoDraw = False
146.1944 	EXP 	polygon_top: autoDraw = True
146.1944 	EXP 	polygon_top: autoDraw = False
146.1944 	EXP 	fixation_top: autoDraw = True
146.1944 	EXP 	fixation_top: autoDraw = False
146.1944 	EXP 	grating_top: autoDraw = False
146.1944 	EXP 	polygon_top: autoDraw = False
146.1944 	EXP 	fixation_top: autoDraw = False
146.1944 	EXP 	dots: dir = 0.0
146.1944 	EXP 	dots: coherence = 0.03125
146.1944 	EXP 	polygon: autoDraw = True
146.1944 	EXP 	fixation: autoDraw = True
146.2865 	EXP 	dots: autoDraw = True
146.5722 	EXP 	dots: autoDraw = False
146.7867 	INFO 	Keyboard events cleared
146.7865 	EXP 	fixation_respond: autoDraw = True
146.7892 	EXP 	polygon: autoDraw = False
146.7892 	EXP 	fixation: autoDraw = False
147.1912 	EXP 	New trial (rep=4, index=6): <Trial 62 (6 in rep 4) data={'coherence': 0.125, 'direction': 180, 'thisN': 62, 'thisTrialN': 6, 'thisRepN': 4}>
147.1948 	DATA 	Keypress: left
147.2035 	EXP 	dots: autoDraw = False
147.2035 	EXP 	polygon: autoDraw = False
147.2035 	EXP 	fixation: autoDraw = False
147.2035 	EXP 	fixation_respond: autoDraw = False
147.2035 	EXP 	grating_top: autoDraw = True
147.2035 	EXP 	grating_top: autoDraw = False
147.2035 	EXP 	polygon_top: autoDraw = True
147.2035 	EXP 	polygon_top: autoDraw = False
147.2035 	EXP 	fixation_top: autoDraw = True
147.2035 	EXP 	fixation_top: autoDraw = False
147.2035 	EXP 	grating_top: autoDraw = False
147.2035 	EXP 	polygon_top: autoDraw = False
147.2035 	EXP 	fixation_top: autoDraw = False
147.2035 	EXP 	dots: dir = 180.0
147.2035 	EXP 	dots: coherence = 0.125
147.2035 	EXP 	polygon: autoDraw = True
147.2035 	EXP 	fixation: autoDraw = True
147.2891 	EXP 	dots: autoDraw = True
147.5865 	EXP 	dots: autoDraw = False
147.7893 	INFO 	Keyboard events cleared
147.7890 	EXP 	polygon: autoDraw = False
147.7890 	EXP 	fixation: autoDraw = False
147.7890 	EXP 	fixation_respond: autoDraw = True
148.1558 	EXP 	New trial (rep=4, index=7): <Trial 63 (7 in rep 4) data={'coherence': 0.25, 'direction': 0, 'thisN': 63, 'thisTrialN': 7, 'thisRepN': 4}>
148.1585 	DATA 	Keypress: left
148.1700 	EXP 	dots: autoDraw = False
148.1700 	EXP 	polygon: autoDraw = False
148.1700 	EXP 	fixation: autoDraw = False
148.1700 	EXP 	fixation_respond: autoDraw = False
148.1700 	EXP 	grating_top: autoDraw = True
148.1700 	EXP 	grating_top: autoDraw = False
148.1700 	EXP 	polygon_top: autoDraw = True
148.1700 	EXP 	polygon_top: autoDraw = False
148.1700 	EXP 	fixation_top: autoDraw = True
148.1700 	EXP 	fixation_top: autoDraw = False
148.1700 	EXP 	grating_top: autoDraw = False
148.1700 	EXP 	polygon_top: autoDraw = False
148.1700 	EXP 	fixation_top: autoDraw = False
148.1700 	EXP 	dots: dir = 0.0
148.1700 	EXP 	dots: coherence = 0.25
148.1700 	EXP 	polygon: autoDraw = True
148.1700 	EXP 	fixation: autoDraw = True
148.2531 	EXP 	dots: autoDraw = True
148.5395 	EXP 	dots: autoDraw = False
148.7535 	INFO 	Keyboard events cleared
148.7530 	EXP 	fixation_respond: autoDraw = True
148.7575 	EXP 	polygon: autoDraw = False
148.7575 	EXP 	fixation: autoDraw = False
149.0392 	EXP 	New trial (rep=4, index=8): <Trial 64 (8 in rep 4) data={'coherence': 0.25, 'direction': 180, 'thisN': 64, 'thisTrialN': 8, 'thisRepN': 4}>
149.0419 	DATA 	Keypress: right
149.0534 	EXP 	dots: autoDraw = False
149.0534 	EXP 	polygon: autoDraw = False
149.0534 	EXP 	fixation: autoDraw = False
149.0534 	EXP 	fixation_respond: autoDraw = False
149.0534 	EXP 	grating_top: autoDraw = True
149.0534 	EXP 	polygon_top: autoDraw = True
149.0534 	EXP 	fixation_top: autoDraw = True
154.0405 	EXP 	grating_top: autoDraw = False
154.0405 	EXP 	polygon_top: autoDraw = False
154.0405 	EXP 	fixation_top: autoDraw = False
154.0405 	EXP 	grating_top: autoDraw = False
154.0405 	EXP 	polygon_top: autoDraw = False
154.0405 	EXP 	fixation_top: autoDraw = False
154.0405 	EXP 	dots: dir = 180.0
154.0405 	EXP 	dots: coherence = 0.25
154.0405 	EXP 	polygon: autoDraw = True
154.0405 	EXP 	fixation: autoDraw = True
154.1236 	EXP 	dots: autoDraw = True
154.4196 	EXP 	dots: autoDraw = False
154.6228 	INFO 	Keyboard events cleared
154.6226 	EXP 	fixation_respond: autoDraw = True
154.6391 	EXP 	polygon: autoDraw = False
154.6391 	EXP 	fixation: autoDraw = False
154.7575 	EXP 	New trial (rep=4, index=9): <Trial 65 (9 in rep 4) data={'coherence': 0, 'direction': 0, 'thisN': 65, 'thisTrialN': 9, 'thisRepN': 4}>
154.7607 	DATA 	Keypress: left
154.7698 	EXP 	dots: autoDraw = False
154.7698 	EXP 	polygon: autoDraw = False
154.7698 	EXP 	fixation: autoDraw = False
154.7698 	EXP 	fixation_respond: autoDraw = False
154.7698 	EXP 	grating_top: autoDraw = True
154.7698 	EXP 	grating_top: autoDraw = False
154.7698 	EXP 	polygon_top: autoDraw = True
154.7698 	EXP 	polygon_top: autoDraw = False
154.7698 	EXP 	fixation_top: autoDraw = True
154.7698 	EXP 	fixation_top: autoDraw = False
154.7698 	EXP 	grating_top: autoDraw = False
154.7698 	EXP 	polygon_top: autoDraw = False
154.7698 	EXP 	fixation_top: autoDraw = False
154.7698 	EXP 	dots: dir = 0.0
154.7698 	EXP 	dots: coherence = 0.0
154.7698 	EXP 	polygon: autoDraw = True
154.7698 	EXP 	fixation: autoDraw = True
154.8570 	EXP 	dots: autoDraw = True
155.1532 	EXP 	dots: autoDraw = False
155.3557 	INFO 	Keyboard events cleared
155.3554 	EXP 	polygon: autoDraw = False
155.3554 	EXP 	fixation: autoDraw = False
155.3554 	EXP 	fixation_respond: autoDraw = True
155.5714 	EXP 	New trial (rep=4, index=10): <Trial 66 (10 in rep 4) data={'coherence': 0.0625, 'direction': 0, 'thisN': 66, 'thisTrialN': 10, 'thisRepN': 4}>
155.5743 	DATA 	Keypress: left
155.5762 	EXP 	dots: autoDraw = False
155.5762 	EXP 	polygon: autoDraw = False
155.5762 	EXP 	fixation: autoDraw = False
155.5762 	EXP 	fixation_respond: autoDraw = False
155.5762 	EXP 	grating_top: autoDraw = True
155.5762 	EXP 	grating_top: autoDraw = False
155.5762 	EXP 	polygon_top: autoDraw = True
155.5762 	EXP 	polygon_top: autoDraw = False
155.5762 	EXP 	fixation_top: autoDraw = True
155.5762 	EXP 	fixation_top: autoDraw = False
155.5762 	EXP 	grating_top: autoDraw = False
155.5762 	EXP 	polygon_top: autoDraw = False
155.5762 	EXP 	fixation_top: autoDraw = False
155.5762 	EXP 	dots: dir = 0.0
155.5762 	EXP 	dots: coherence = 0.0625
155.5762 	EXP 	polygon: autoDraw = True
155.5762 	EXP 	fixation: autoDraw = True
155.6695 	EXP 	dots: autoDraw = True
155.9714 	EXP 	dots: autoDraw = False
156.1717 	INFO 	Keyboard events cleared
156.1710 	EXP 	fixation_respond: autoDraw = True
156.1876 	EXP 	polygon: autoDraw = False
156.1876 	EXP 	fixation: autoDraw = False
156.4881 	EXP 	New trial (rep=4, index=11): <Trial 67 (11 in rep 4) data={'coherence': 0.5, 'direction': 0, 'thisN': 67, 'thisTrialN': 11, 'thisRepN': 4}>
156.4913 	DATA 	Keypress: right
156.4943 	EXP 	dots: autoDraw = False
156.4943 	EXP 	polygon: autoDraw = False
156.4943 	EXP 	fixation: autoDraw = False
156.4943 	EXP 	fixation_respond: autoDraw = False
156.4943 	EXP 	grating_top: autoDraw = True
156.4943 	EXP 	grating_top: autoDraw = False
156.4943 	EXP 	polygon_top: autoDraw = True
156.4943 	EXP 	polygon_top: autoDraw = False
156.4943 	EXP 	fixation_top: autoDraw = True
156.4943 	EXP 	fixation_top: autoDraw = False
156.4943 	EXP 	grating_top: autoDraw = False
156.4943 	EXP 	polygon_top: autoDraw = False
156.4943 	EXP 	fixation_top: autoDraw = False
156.4943 	EXP 	dots: dir = 0.0
156.4943 	EXP 	dots: coherence = 0.5
156.4943 	EXP 	polygon: autoDraw = True
156.4943 	EXP 	fixation: autoDraw = True
156.5864 	EXP 	dots: autoDraw = True
156.8722 	EXP 	dots: autoDraw = False
157.0882 	INFO 	Keyboard events cleared
157.0875 	EXP 	fixation_respond: autoDraw = True
157.1038 	EXP 	polygon: autoDraw = False
157.1038 	EXP 	fixation: autoDraw = False
157.5382 	EXP 	New trial (rep=4, index=12): <Trial 68 (12 in rep 4) data={'coherence': 0.0625, 'direction': 180, 'thisN': 68, 'thisTrialN': 12, 'thisRepN': 4}>
157.5409 	DATA 	Keypress: left
157.5436 	EXP 	dots: autoDraw = False
157.5436 	EXP 	polygon: autoDraw = False
157.5436 	EXP 	fixation: autoDraw = False
157.5436 	EXP 	fixation_respond: autoDraw = False
157.5436 	EXP 	grating_top: autoDraw = True
157.5436 	EXP 	grating_top: autoDraw = False
157.5436 	EXP 	polygon_top: autoDraw = True
157.5436 	EXP 	polygon_top: autoDraw = False
157.5436 	EXP 	fixation_top: autoDraw = True
157.5436 	EXP 	fixation_top: autoDraw = False
157.5436 	EXP 	grating_top: autoDraw = False
157.5436 	EXP 	polygon_top: autoDraw = False
157.5436 	EXP 	fixation_top: autoDraw = False
157.5436 	EXP 	dots: dir = 180.0
157.5436 	EXP 	dots: coherence = 0.0625
157.5436 	EXP 	polygon: autoDraw = True
157.5436 	EXP 	fixation: autoDraw = True
157.6364 	EXP 	dots: autoDraw = True
157.9222 	EXP 	dots: autoDraw = False
158.1361 	INFO 	Keyboard events cleared
158.1359 	EXP 	fixation_respond: autoDraw = True
158.1390 	EXP 	polygon: autoDraw = False
158.1390 	EXP 	fixation: autoDraw = False
158.4253 	EXP 	New trial (rep=4, index=13): <Trial 69 (13 in rep 4) data={'coherence': 0.125, 'direction': 0, 'thisN': 69, 'thisTrialN': 13, 'thisRepN': 4}>
158.4277 	DATA 	Keypress: left
158.4364 	EXP 	dots: autoDraw = False
158.4364 	EXP 	polygon: autoDraw = False
158.4364 	EXP 	fixation: autoDraw = False
158.4364 	EXP 	fixation_respond: autoDraw = False
158.4364 	EXP 	grating_top: autoDraw = True
158.4364 	EXP 	polygon_top: autoDraw = True
158.4364 	EXP 	fixation_top: autoDraw = True
163.4231 	EXP 	grating_top: autoDraw = False
163.4231 	EXP 	polygon_top: autoDraw = False
163.4231 	EXP 	fixation_top: autoDraw = False
163.4231 	EXP 	grating_top: autoDraw = False
163.4231 	EXP 	polygon_top: autoDraw = False
163.4231 	EXP 	fixation_top: autoDraw = False
163.4231 	EXP 	dots: dir = 0.0
163.4231 	EXP 	dots: coherence = 0.125
163.4231 	EXP 	polygon: autoDraw = True
163.4231 	EXP 	fixation: autoDraw = True
163.5069 	EXP 	dots: autoDraw = True
163.8063 	EXP 	dots: autoDraw = False
164.0065 	INFO 	Keyboard events cleared
164.0063 	EXP 	fixation_respond: autoDraw = True
164.0199 	EXP 	polygon: autoDraw = False
164.0199 	EXP 	fixation: autoDraw = False
164.7564 	EXP 	New trial (rep=5, index=0): <Trial 70 (0 in rep 5) data={'coherence': 0.5, 'direction': 0, 'thisN': 70, 'thisTrialN': 0, 'thisRepN': 5}>
164.7602 	DATA 	Keypress: right
164.7702 	EXP 	dots: autoDraw = False
164.7702 	EXP 	polygon: autoDraw = False
164.7702 	EXP 	fixation: autoDraw = False
164.7702 	EXP 	fixation_respond: autoDraw = False
164.7702 	EXP 	grating_top: autoDraw = True
164.7702 	EXP 	grating_top: autoDraw = False
164.7702 	EXP 	polygon_top: autoDraw = True
164.7702 	EXP 	polygon_top: autoDraw = False
164.7702 	EXP 	fixation_top: autoDraw = True
164.7702 	EXP 	fixation_top: autoDraw = False
164.7702 	EXP 	grating_top: autoDraw = False
164.7702 	EXP 	polygon_top: autoDraw = False
164.7702 	EXP 	fixation_top: autoDraw = False
164.7702 	EXP 	dots: dir = 0.0
164.7702 	EXP 	dots: coherence = 0.5
164.7702 	EXP 	polygon: autoDraw = True
164.7702 	EXP 	fixation: autoDraw = True
164.8564 	EXP 	dots: autoDraw = True
165.1532 	EXP 	dots: autoDraw = False
165.3719 	INFO 	Keyboard events cleared
165.3716 	EXP 	polygon: autoDraw = False
165.3716 	EXP 	fixation: autoDraw = False
165.3716 	EXP 	fixation_respond: autoDraw = True
165.7048 	EXP 	New trial (rep=5, index=1): <Trial 71 (1 in rep 5) data={'coherence': 0.125, 'direction': 180, 'thisN': 71, 'thisTrialN': 1, 'thisRepN': 5}>
165.7078 	DATA 	Keypress: right
165.7107 	EXP 	dots: autoDraw = False
165.7107 	EXP 	polygon: autoDraw = False
165.7107 	EXP 	fixation: autoDraw = False
165.7107 	EXP 	fixation_respond: autoDraw = False
165.7107 	EXP 	grating_top: autoDraw = True
165.7107 	EXP 	grating_top: autoDraw = False
165.7107 	EXP 	polygon_top: autoDraw = True
165.7107 	EXP 	polygon_top: autoDraw = False
165.7107 	EXP 	fixation_top: autoDraw = True
165.7107 	EXP 	fixation_top: autoDraw = False
165.7107 	EXP 	grating_top: autoDraw = False
165.7107 	EXP 	polygon_top: autoDraw = False
165.7107 	EXP 	fixation_top: autoDraw = False
165.7107 	EXP 	dots: dir = 180.0
165.7107 	EXP 	dots: coherence = 0.125
165.7107 	EXP 	polygon: autoDraw = True
165.7107 	EXP 	fixation: autoDraw = True
165.8031 	EXP 	dots: autoDraw = True
166.0896 	EXP 	dots: autoDraw = False
166.3214 	INFO 	Keyboard events cleared
166.3205 	EXP 	polygon: autoDraw = False
166.3205 	EXP 	fixation: autoDraw = False
166.3205 	EXP 	fixation_respond: autoDraw = True
166.6223 	EXP 	New trial (rep=5, index=2): <Trial 72 (2 in rep 5) data={'coherence': 0.25, 'direction': 0, 'thisN': 72, 'thisTrialN': 2, 'thisRepN': 5}>
166.6254 	DATA 	Keypress: left
166.6282 	EXP 	dots: autoDraw = False
166.6282 	EXP 	polygon: autoDraw = False
166.6282 	EXP 	fixation: autoDraw = False
166.6282 	EXP 	fixation_respond: autoDraw = False
166.6282 	EXP 	grating_top: autoDraw = True
166.6282 	EXP 	grating_top: autoDraw = False
166.6282 	EXP 	polygon_top: autoDraw = True
166.6282 	EXP 	polygon_top: autoDraw = False
166.6282 	EXP 	fixation_top: autoDraw = True
166.6282 	EXP 	fixation_top: autoDraw = False
166.6282 	EXP 	grating_top: autoDraw = False
166.6282 	EXP 	polygon_top: autoDraw = False
166.6282 	EXP 	fixation_top: autoDraw = False
166.6282 	EXP 	dots: dir = 0.0
166.6282 	EXP 	dots: coherence = 0.25
166.6282 	EXP 	polygon: autoDraw = True
166.6282 	EXP 	fixation: autoDraw = True
166.7197 	EXP 	dots: autoDraw = True
167.0065 	EXP 	dots: autoDraw = False
167.2377 	INFO 	Keyboard events cleared
167.2374 	EXP 	polygon: autoDraw = False
167.2374 	EXP 	fixation: autoDraw = False
167.2374 	EXP 	fixation_respond: autoDraw = True
168.9108 	EXP 	New trial (rep=5, index=3): <Trial 73 (3 in rep 5) data={'coherence': 0.5, 'direction': 180, 'thisN': 73, 'thisTrialN': 3, 'thisRepN': 5}>
168.9139 	DATA 	Keypress: left
168.9198 	EXP 	dots: autoDraw = False
168.9198 	EXP 	polygon: autoDraw = False
168.9198 	EXP 	fixation: autoDraw = False
168.9198 	EXP 	fixation_respond: autoDraw = False
168.9198 	EXP 	grating_top: autoDraw = True
168.9198 	EXP 	grating_top: autoDraw = False
168.9198 	EXP 	polygon_top: autoDraw = True
168.9198 	EXP 	polygon_top: autoDraw = False
168.9198 	EXP 	fixation_top: autoDraw = True
168.9198 	EXP 	fixation_top: autoDraw = False
168.9198 	EXP 	grating_top: autoDraw = False
168.9198 	EXP 	polygon_top: autoDraw = False
168.9198 	EXP 	fixation_top: autoDraw = False
168.9198 	EXP 	dots: dir = 180.0
168.9198 	EXP 	dots: coherence = 0.5
168.9198 	EXP 	polygon: autoDraw = True
168.9198 	EXP 	fixation: autoDraw = True
169.0065 	EXP 	dots: autoDraw = True
169.3025 	EXP 	dots: autoDraw = False
169.5215 	INFO 	Keyboard events cleared
169.5211 	EXP 	polygon: autoDraw = False
169.5211 	EXP 	fixation: autoDraw = False
169.5211 	EXP 	fixation_respond: autoDraw = True
169.7214 	EXP 	New trial (rep=5, index=4): <Trial 74 (4 in rep 5) data={'coherence': 0, 'direction': 180, 'thisN': 74, 'thisTrialN': 4, 'thisRepN': 5}>
169.7227 	DATA 	Keypress: left
169.7245 	EXP 	dots: autoDraw = False
169.7245 	EXP 	polygon: autoDraw = False
169.7245 	EXP 	fixation: autoDraw = False
169.7245 	EXP 	fixation_respond: autoDraw = False
169.7245 	EXP 	grating_top: autoDraw = True
169.7245 	EXP 	polygon_top: autoDraw = True
169.7245 	EXP 	fixation_top: autoDraw = True
174.7238 	EXP 	grating_top: autoDraw = False
174.7238 	EXP 	polygon_top: autoDraw = False
174.7238 	EXP 	fixation_top: autoDraw = False
174.7238 	EXP 	grating_top: autoDraw = False
174.7238 	EXP 	polygon_top: autoDraw = False
174.7238 	EXP 	fixation_top: autoDraw = False
174.7238 	EXP 	dots: dir = 180.0
174.7238 	EXP 	dots: coherence = 0.0
174.7238 	EXP 	polygon: autoDraw = True
174.7238 	EXP 	fixation: autoDraw = True
174.8068 	EXP 	dots: autoDraw = True
175.1033 	EXP 	dots: autoDraw = False
175.3216 	INFO 	Keyboard events cleared
175.3213 	EXP 	fixation_respond: autoDraw = True
175.3375 	EXP 	polygon: autoDraw = False
175.3375 	EXP 	fixation: autoDraw = False
175.9268 	DATA 	Keypress: left
175.9377 	EXP 	New trial (rep=5, index=5): <Trial 75 (5 in rep 5) data={'coherence': 1, 'direction': 180, 'thisN': 75, 'thisTrialN': 5, 'thisRepN': 5}>
175.9421 	EXP 	dots: autoDraw = False
175.9421 	EXP 	polygon: autoDraw = False
175.9421 	EXP 	fixation: autoDraw = False
175.9421 	EXP 	fixation_respond: autoDraw = False
175.9421 	EXP 	grating_top: autoDraw = True
175.9421 	EXP 	grating_top: autoDraw = False
175.9421 	EXP 	polygon_top: autoDraw = True
175.9421 	EXP 	polygon_top: autoDraw = False
175.9421 	EXP 	fixation_top: autoDraw = True
175.9421 	EXP 	fixation_top: autoDraw = False
175.9421 	EXP 	grating_top: autoDraw = False
175.9421 	EXP 	polygon_top: autoDraw = False
175.9421 	EXP 	fixation_top: autoDraw = False
175.9421 	EXP 	dots: dir = 180.0
175.9421 	EXP 	dots: coherence = 1.0
175.9421 	EXP 	polygon: autoDraw = True
175.9421 	EXP 	fixation: autoDraw = True
176.0365 	EXP 	dots: autoDraw = True
176.3233 	EXP 	dots: autoDraw = False
176.5557 	INFO 	Keyboard events cleared
176.5547 	EXP 	polygon: autoDraw = False
176.5547 	EXP 	fixation: autoDraw = False
176.5547 	EXP 	fixation_respond: autoDraw = True
176.7370 	EXP 	New trial (rep=5, index=6): <Trial 76 (6 in rep 5) data={'coherence': 0.25, 'direction': 180, 'thisN': 76, 'thisTrialN': 6, 'thisRepN': 5}>
176.7385 	DATA 	Keypress: left
176.7402 	EXP 	dots: autoDraw = False
176.7402 	EXP 	polygon: autoDraw = False
176.7402 	EXP 	fixation: autoDraw = False
176.7402 	EXP 	fixation_respond: autoDraw = False
176.7402 	EXP 	grating_top: autoDraw = True
176.7402 	EXP 	grating_top: autoDraw = False
176.7402 	EXP 	polygon_top: autoDraw = True
176.7402 	EXP 	polygon_top: autoDraw = False
176.7402 	EXP 	fixation_top: autoDraw = True
176.7402 	EXP 	fixation_top: autoDraw = False
176.7402 	EXP 	grating_top: autoDraw = False
176.7402 	EXP 	polygon_top: autoDraw = False
176.7402 	EXP 	fixation_top: autoDraw = False
176.7402 	EXP 	dots: dir = 180.0
176.7402 	EXP 	dots: coherence = 0.25
176.7402 	EXP 	polygon: autoDraw = True
176.7402 	EXP 	fixation: autoDraw = True
176.8360 	EXP 	dots: autoDraw = True
177.1221 	EXP 	dots: autoDraw = False
177.3243 	INFO 	Keyboard events cleared
177.3240 	EXP 	fixation_respond: autoDraw = True
177.3365 	EXP 	polygon: autoDraw = False
177.3365 	EXP 	fixation: autoDraw = False
177.9059 	EXP 	New trial (rep=5, index=7): <Trial 77 (7 in rep 5) data={'coherence': 0.0625, 'direction': 0, 'thisN': 77, 'thisTrialN': 7, 'thisRepN': 5}>
177.9092 	DATA 	Keypress: left
177.9195 	EXP 	dots: autoDraw = False
177.9195 	EXP 	polygon: autoDraw = False
177.9195 	EXP 	fixation: autoDraw = False
177.9195 	EXP 	fixation_respond: autoDraw = False
177.9195 	EXP 	grating_top: autoDraw = True
177.9195 	EXP 	grating_top: autoDraw = False
177.9195 	EXP 	polygon_top: autoDraw = True
177.9195 	EXP 	polygon_top: autoDraw = False
177.9195 	EXP 	fixation_top: autoDraw = True
177.9195 	EXP 	fixation_top: autoDraw = False
177.9195 	EXP 	grating_top: autoDraw = False
177.9195 	EXP 	polygon_top: autoDraw = False
177.9195 	EXP 	fixation_top: autoDraw = False
177.9195 	EXP 	dots: dir = 0.0
