32.8858 	EXP 	slider: markerPos = 1.2795315682281059
32.8919 	EXP 	slider: markerPos = 1.2769857433808554
32.9021 	EXP 	slider: markerPos = 1.2744399185336048
32.9080 	EXP 	slider: markerPos = 1.2718940936863543
32.9187 	EXP 	slider: markerPos = 1.2718940936863543
32.9247 	EXP 	slider: markerPos = 1.2693482688391038
32.9354 	EXP 	slider: markerPos = 1.2668024439918533
32.9415 	EXP 	slider: markerPos = 1.2668024439918533
32.9520 	EXP 	slider: markerPos = 1.2642566191446027
32.9579 	EXP 	slider: markerPos = 1.2642566191446027
32.9687 	EXP 	slider: markerPos = 1.2617107942973522
32.9751 	EXP 	slider: markerPos = 1.2617107942973522
32.9854 	EXP 	slider: markerPos = 1.2591649694501017
32.9913 	EXP 	slider: markerPos = 1.2566191446028512
33.0020 	EXP 	slider: markerPos = 1.2540733197556009
33.0081 	EXP 	slider: markerPos = 1.2540733197556009
33.0191 	EXP 	slider: markerPos = 1.2515274949083504
33.0251 	EXP 	slider: markerPos = 1.2515274949083504
33.0354 	EXP 	slider: markerPos = 1.2515274949083504
33.0414 	EXP 	slider: markerPos = 1.2489816700610998
33.0524 	EXP 	slider: markerPos = 1.2464358452138493
33.0582 	EXP 	slider: markerPos = 1.2464358452138493
33.0688 	EXP 	slider: markerPos = 1.2464358452138493
33.0749 	EXP 	slider: markerPos = 1.2438900203665988
33.0854 	EXP 	slider: markerPos = 1.2413441955193483
33.0913 	EXP 	slider: markerPos = 1.2413441955193483
33.1021 	EXP 	slider: markerPos = 1.2413441955193483
33.1081 	EXP 	slider: markerPos = 1.2387983706720977
33.1187 	EXP 	slider: markerPos = 1.2387983706720977
33.1247 	EXP 	slider: markerPos = 1.2362525458248472
33.1357 	EXP 	slider: markerPos = 1.2362525458248472
33.1417 	EXP 	slider: markerPos = 1.233706720977597
33.1524 	EXP 	slider: markerPos = 1.233706720977597
33.1585 	EXP 	slider: markerPos = 1.233706720977597
33.1689 	EXP 	slider: markerPos = 1.233706720977597
33.1747 	EXP 	slider: markerPos = 1.233706720977597
33.1854 	EXP 	slider: markerPos = 1.233706720977597
33.1899 	DATA 	Mouse:  Left button up, pos=(455,379)
33.1916 	EXP 	slider: markerPos = 1.233706720977597
33.2025 	EXP 	slider: markerPos = 1.233706720977597
33.4709 	EXP 	New trial (rep=1, index=2): <Trial 9 (2 in rep 1) data={'speed': 0.004, 'thisN': 9, 'thisTrialN': 2, 'thisRepN': 1}>
33.4727 	DATA 	Keypress: return
33.4754 	EXP 	dots: autoDraw = False
33.4754 	EXP 	circle_block: autoDraw = False
33.4754 	EXP 	polygon: autoDraw = False
33.4754 	EXP 	slider: autoDraw = False
33.4754 	EXP 	dots: speed = 0.004
33.4754 	EXP 	slider: markerPos = None
33.4754 	EXP 	slider: markerPos = 2
33.4754 	EXP 	circle_block: autoDraw = True
33.4754 	EXP 	polygon: autoDraw = True
33.5695 	EXP 	dots: autoDraw = True
34.5698 	INFO 	Keyboard events cleared
34.5695 	EXP 	dots: autoDraw = False
34.5695 	EXP 	slider: autoDraw = True
35.3067 	DATA 	Mouse: Left button down, pos=(760,394)
35.3191 	EXP 	slider: markerPos = 2.010183299389002
35.3256 	EXP 	slider: markerPos = 2.010183299389002
35.3357 	EXP 	slider: markerPos = 2.010183299389002
35.3422 	EXP 	slider: markerPos = 2.010183299389002
35.3523 	EXP 	slider: markerPos = 2.010183299389002
35.3587 	EXP 	slider: markerPos = 2.010183299389002
35.3687 	EXP 	slider: markerPos = 2.010183299389002
35.3748 	EXP 	slider: markerPos = 2.010183299389002
35.3854 	EXP 	slider: markerPos = 2.010183299389002
35.3915 	EXP 	slider: markerPos = 2.010183299389002
35.4020 	EXP 	slider: markerPos = 2.010183299389002
35.4080 	EXP 	slider: markerPos = 2.010183299389002
35.4189 	EXP 	slider: markerPos = 2.010183299389002
35.4248 	EXP 	slider: markerPos = 2.010183299389002
35.4354 	EXP 	slider: markerPos = 2.010183299389002
35.4415 	EXP 	slider: markerPos = 2.010183299389002
35.4521 	EXP 	slider: markerPos = 2.010183299389002
35.4586 	EXP 	slider: markerPos = 2.010183299389002
35.4687 	EXP 	slider: markerPos = 2.010183299389002
35.4746 	EXP 	slider: markerPos = 2.020366598778004
35.4855 	EXP 	slider: markerPos = 2.033095723014257
35.4915 	EXP 	slider: markerPos = 2.04837067209776
35.5020 	EXP 	slider: markerPos = 2.0687372708757636
35.5082 	EXP 	slider: markerPos = 2.0916496945010183
35.5191 	EXP 	slider: markerPos = 2.140020366598778
35.5252 	EXP 	slider: markerPos = 2.203665987780041
35.5360 	EXP 	slider: markerPos = 2.274949083503055
35.5421 	EXP 	slider: markerPos = 2.4378818737270875
35.5521 	EXP 	slider: markerPos = 2.4378818737270875
35.5581 	EXP 	slider: markerPos = 2.6084521384928716
35.5687 	EXP 	slider: markerPos = 2.6415478615071284
35.5747 	EXP 	slider: markerPos = 2.695010183299389
35.5854 	EXP 	slider: markerPos = 2.7459266802443993
35.5913 	EXP 	slider: markerPos = 2.7612016293279025
35.6024 	EXP 	slider: markerPos = 2.7917515274949083
35.6083 	EXP 	slider: markerPos = 2.79938900203666
35.6187 	EXP 	slider: markerPos = 2.8223014256619146
35.6245 	EXP 	slider: markerPos = 2.829938900203666
35.6354 	EXP 	slider: markerPos = 2.829938900203666
35.6414 	EXP 	slider: markerPos = 2.829938900203666
35.6521 	EXP 	slider: markerPos = 2.829938900203666
35.6578 	EXP 	slider: markerPos = 2.829938900203666
35.6687 	EXP 	slider: markerPos = 2.829938900203666
35.6748 	EXP 	slider: markerPos = 2.829938900203666
35.6855 	EXP 	slider: markerPos = 2.829938900203666
35.6915 	EXP 	slider: markerPos = 2.829938900203666
35.7022 	EXP 	slider: markerPos = 2.829938900203666
35.7082 	EXP 	slider: markerPos = 2.829938900203666
35.7187 	EXP 	slider: markerPos = 2.829938900203666
35.7249 	EXP 	slider: markerPos = 2.829938900203666
35.7354 	EXP 	slider: markerPos = 2.829938900203666
35.7415 	EXP 	slider: markerPos = 2.829938900203666
35.7523 	EXP 	slider: markerPos = 2.829938900203666
35.7584 	EXP 	slider: markerPos = 2.829938900203666
35.7687 	EXP 	slider: markerPos = 2.829938900203666
35.7750 	EXP 	slider: markerPos = 2.829938900203666
35.7856 	EXP 	slider: markerPos = 2.829938900203666
35.7918 	EXP 	slider: markerPos = 2.860488798370672
35.8023 	EXP 	slider: markerPos = 2.8783095723014256
35.8084 	EXP 	slider: markerPos = 2.8961303462321792
35.8190 	EXP 	slider: markerPos = 2.913951120162933
35.8246 	EXP 	slider: markerPos = 2.9317718940936865
35.8356 	EXP 	slider: markerPos = 2.964867617107943
35.8413 	EXP 	slider: markerPos = 2.9979633401221997
35.8520 	EXP 	slider: markerPos = 3.0285132382892055
35.8580 	EXP 	slider: markerPos = 3.0437881873727086
35.8685 	EXP 	slider: markerPos = 3.0717922606924644
35.8743 	EXP 	slider: markerPos = 3.094704684317719
35.8853 	EXP 	slider: markerPos = 3.1125254582484727
35.8913 	EXP 	slider: markerPos = 3.1201629327902243
35.9022 	EXP 	slider: markerPos = 3.1303462321792264
35.9082 	EXP 	slider: markerPos = 3.140529531568228
35.9187 	EXP 	slider: markerPos = 3.145621181262729
35.9244 	EXP 	slider: markerPos = 3.15071283095723
35.9354 	EXP 	slider: markerPos = 3.1532586558044806
35.9414 	EXP 	slider: markerPos = 3.155804480651731
35.9522 	EXP 	slider: markerPos = 3.155804480651731
35.9580 	EXP 	slider: markerPos = 3.155804480651731
35.9686 	EXP 	slider: markerPos = 3.1583503054989817
35.9744 	EXP 	slider: markerPos = 3.1583503054989817
35.9856 	EXP 	slider: markerPos = 3.1583503054989817
35.9916 	EXP 	slider: markerPos = 3.1583503054989817
36.0021 	EXP 	slider: markerPos = 3.1583503054989817
36.0083 	EXP 	slider: markerPos = 3.1583503054989817
36.0190 	EXP 	slider: markerPos = 3.1583503054989817
36.0248 	EXP 	slider: markerPos = 3.1583503054989817
36.0354 	EXP 	slider: markerPos = 3.1583503054989817
36.0413 	EXP 	slider: markerPos = 3.1583503054989817
36.0521 	EXP 	slider: markerPos = 3.1583503054989817
36.0582 	EXP 	slider: markerPos = 3.1583503054989817
36.0687 	EXP 	slider: markerPos = 3.1583503054989817
36.0732 	DATA 	Mouse:  Left button up, pos=(1211,397)
36.0749 	EXP 	slider: markerPos = 3.1583503054989817
36.0856 	EXP 	slider: markerPos = 3
36.4039 	EXP 	New trial (rep=1, index=3): <Trial 10 (3 in rep 1) data={'speed': 0.001, 'thisN': 10, 'thisTrialN': 3, 'thisRepN': 1}>
36.4056 	DATA 	Keypress: return
36.4082 	EXP 	dots: autoDraw = False
36.4082 	EXP 	circle_block: autoDraw = False
36.4082 	EXP 	polygon: autoDraw = False
36.4082 	EXP 	slider: autoDraw = False
36.4082 	EXP 	dots: speed = 0.001
36.4082 	EXP 	slider: markerPos = None
36.4082 	EXP 	slider: markerPos = 2
36.4082 	EXP 	circle_block: autoDraw = True
36.4082 	EXP 	polygon: autoDraw = True
36.4893 	EXP 	dots: autoDraw = True
37.4863 	EXP 	dots: autoDraw = False
37.4997 	INFO 	Keyboard events cleared
37.4994 	EXP 	slider: autoDraw = True
38.3033 	DATA 	Mouse: Left button down, pos=(760,394)
38.3102 	EXP 	slider: markerPos = 2.005091649694501
38.3190 	EXP 	slider: markerPos = 2.005091649694501
38.3256 	EXP 	slider: markerPos = 2.005091649694501
38.3357 	EXP 	slider: markerPos = 2.005091649694501
38.3419 	EXP 	slider: markerPos = 2.005091649694501
38.3522 	EXP 	slider: markerPos = 2.005091649694501
38.3583 	EXP 	slider: markerPos = 2.005091649694501
38.3689 	EXP 	slider: markerPos = 2.005091649694501
38.3749 	EXP 	slider: markerPos = 2.005091649694501
38.3854 	EXP 	slider: markerPos = 2.005091649694501
38.3912 	EXP 	slider: markerPos = 2.005091649694501
38.4020 	EXP 	slider: markerPos = 2.005091649694501
38.4084 	EXP 	slider: markerPos = 2.010183299389002
38.4187 	EXP 	slider: markerPos = 2.0178207739307537
38.4250 	EXP 	slider: markerPos = 2.025458248472505
38.4356 	EXP 	slider: markerPos = 2.0458248472505094
38.4416 	EXP 	slider: markerPos = 2.063645621181263
38.4520 	EXP 	slider: markerPos = 2.0814663951120163
38.4580 	EXP 	slider: markerPos = 2.104378818737271
38.4688 	EXP 	slider: markerPos = 2.127291242362525
38.4746 	EXP 	slider: markerPos = 2.15020366598778
38.4856 	EXP 	slider: markerPos = 2.175661914460285
38.4917 	EXP 	slider: markerPos = 2.185845213849287
38.5023 	EXP 	slider: markerPos = 2.2062118126272914
38.5082 	EXP 	slider: markerPos = 2.2265784114052956
38.5187 	EXP 	slider: markerPos = 2.2418533604887982
38.5245 	EXP 	slider: markerPos = 2.2469450101832993
38.5353 	EXP 	slider: markerPos = 2.2571283095723014
38.5416 	EXP 	slider: markerPos = 2.264765784114053
38.5521 	EXP 	slider: markerPos = 2.269857433808554
38.5581 	EXP 	slider: markerPos = 2.2774949083503055
38.5692 	EXP 	slider: markerPos = 2.2774949083503055
38.5751 	EXP 	slider: markerPos = 2.2774949083503055
38.5855 	EXP 	slider: markerPos = 2.280040733197556
38.5913 	EXP 	slider: markerPos = 2.280040733197556
38.6021 	EXP 	slider: markerPos = 2.280040733197556
38.6078 	EXP 	slider: markerPos = 2.280040733197556
38.6187 	EXP 	slider: markerPos = 2.280040733197556
38.6244 	EXP 	slider: markerPos = 2.280040733197556
38.6354 	EXP 	slider: markerPos = 2.280040733197556
38.6411 	EXP 	slider: markerPos = 2.280040733197556
38.6521 	EXP 	slider: markerPos = 2.280040733197556
38.6583 	EXP 	slider: markerPos = 2.280040733197556
38.6688 	EXP 	slider: markerPos = 2.280040733197556
38.6748 	EXP 	slider: markerPos = 2.280040733197556
38.6854 	EXP 	slider: markerPos = 2.280040733197556
38.6915 	EXP 	slider: markerPos = 2.280040733197556
38.7024 	EXP 	slider: markerPos = 2.280040733197556
38.7085 	EXP 	slider: markerPos = 2.280040733197556
38.7186 	EXP 	slider: markerPos = 2.280040733197556
38.7245 	EXP 	slider: markerPos = 2.280040733197556
38.7354 	EXP 	slider: markerPos = 2.280040733197556
38.7414 	EXP 	slider: markerPos = 2.280040733197556
38.7520 	EXP 	slider: markerPos = 2.280040733197556
38.7581 	EXP 	slider: markerPos = 2.280040733197556
38.7690 	EXP 	slider: markerPos = 2.280040733197556
38.7735 	DATA 	Mouse:  Left button up, pos=(866,390)
38.7751 	EXP 	slider: markerPos = 2.280040733197556
38.7857 	EXP 	slider: markerPos = 2.280040733197556
39.1903 	DATA 	Keypress: return
39.1942 	EXP 	New trial (rep=1, index=4): <Trial 11 (4 in rep 1) data={'speed': 0.00025, 'thisN': 11, 'thisTrialN': 4, 'thisRepN': 1}>
39.2027 	EXP 	dots: autoDraw = False
39.2027 	EXP 	circle_block: autoDraw = False
39.2027 	EXP 	polygon: autoDraw = False
39.2027 	EXP 	slider: autoDraw = False
39.2027 	EXP 	dots: speed = 0.00025
39.2027 	EXP 	slider: markerPos = None
39.2027 	EXP 	slider: markerPos = 2
39.2027 	EXP 	circle_block: autoDraw = True
39.2027 	EXP 	polygon: autoDraw = True
39.2893 	EXP 	dots: autoDraw = True
40.3023 	INFO 	Keyboard events cleared
40.3019 	EXP 	dots: autoDraw = False
40.3019 	EXP 	slider: autoDraw = True
41.8073 	DATA 	Mouse: Left button down, pos=(744,392)
41.8185 	EXP 	slider: markerPos = 1.9694501018329937
41.8254 	EXP 	slider: markerPos = 1.9694501018329937
41.8362 	EXP 	slider: markerPos = 1.9694501018329937
41.8430 	EXP 	slider: markerPos = 1.9694501018329937
41.8525 	EXP 	slider: markerPos = 1.9694501018329937
41.8591 	EXP 	slider: markerPos = 1.9694501018329937
41.8688 	EXP 	slider: markerPos = 1.9694501018329937
41.8751 	EXP 	slider: markerPos = 1.9694501018329937
41.8855 	EXP 	slider: markerPos = 1.9694501018329937
41.8917 	EXP 	slider: markerPos = 1.9694501018329937
41.9021 	EXP 	slider: markerPos = 1.9694501018329937
41.9084 	EXP 	slider: markerPos = 1.9694501018329937
41.9187 	EXP 	slider: markerPos = 1.9694501018329937
41.9246 	EXP 	slider: markerPos = 1.9694501018329937
41.9354 	EXP 	slider: markerPos = 1.9694501018329937
41.9416 	EXP 	slider: markerPos = 1.9694501018329937
41.9521 	EXP 	slider: markerPos = 1.9694501018329937
41.9581 	EXP 	slider: markerPos = 1.9669042769857434
41.9687 	EXP 	slider: markerPos = 1.9618126272912424
41.9747 	EXP 	slider: markerPos = 1.9592668024439919
41.9854 	EXP 	slider: markerPos = 1.9490835030549898
41.9914 	EXP 	slider: markerPos = 1.9312627291242364
42.0020 	EXP 	slider: markerPos = 1.9134419551934827
42.0079 	EXP 	slider: markerPos = 1.8930753564154785
42.0191 	EXP 	slider: markerPos = 1.865071283095723
42.0252 	EXP 	slider: markerPos = 1.8319755600814664
42.0354 	EXP 	slider: markerPos = 1.7912423625254583
42.0416 	EXP 	slider: markerPos = 1.7072301425661913
42.0521 	EXP 	slider: markerPos = 1.7072301425661913
42.0581 	EXP 	slider: markerPos = 1.6308553971486761
42.0689 	EXP 	slider: markerPos = 1.5926680244399185
42.0749 	EXP 	slider: markerPos = 1.5773930753564156
42.0856 	EXP 	slider: markerPos = 1.5519348268839104
42.0915 	EXP 	slider: markerPos = 1.5264765784114054
42.1024 	EXP 	slider: markerPos = 1.5061099796334012
42.1083 	EXP 	slider: markerPos = 1.4984725050916499
42.1186 	EXP 	slider: markerPos = 1.4857433808553973
42.1245 	EXP 	slider: markerPos = 1.4755600814663952
42.1356 	EXP 	slider: markerPos = 1.4679226069246436
42.1416 	EXP 	slider: markerPos = 1.465376782077393
42.1524 	EXP 	slider: markerPos = 1.460285132382892
42.1584 	EXP 	slider: markerPos = 1.4577393075356415
42.1688 	EXP 	slider: markerPos = 1.4577393075356415
42.1748 	EXP 	slider: markerPos = 1.4577393075356415
42.1854 	EXP 	slider: markerPos = 1.4577393075356415
42.1914 	EXP 	slider: markerPos = 1.4577393075356415
42.2021 	EXP 	slider: markerPos = 1.4577393075356415
42.2082 	EXP 	slider: markerPos = 1.4577393075356415
42.2187 	EXP 	slider: markerPos = 1.4577393075356415
42.2247 	EXP 	slider: markerPos = 1.4577393075356415
42.2359 	EXP 	slider: markerPos = 1.4577393075356415
42.2418 	EXP 	slider: markerPos = 1.4577393075356415
42.2520 	EXP 	slider: markerPos = 1.4577393075356415
42.2580 	EXP 	slider: markerPos = 1.4577393075356415
42.2688 	EXP 	slider: markerPos = 1.4577393075356415
42.2747 	EXP 	slider: markerPos = 1.4577393075356415
42.2854 	EXP 	slider: markerPos = 1.4577393075356415
42.2912 	EXP 	slider: markerPos = 1.4577393075356415
42.3022 	EXP 	slider: markerPos = 1.4577393075356415
42.3082 	EXP 	slider: markerPos = 1.4577393075356415
42.3187 	EXP 	slider: markerPos = 1.4577393075356415
42.3248 	EXP 	slider: markerPos = 1.4577393075356415
42.3354 	EXP 	slider: markerPos = 1.4577393075356415
42.3414 	EXP 	slider: markerPos = 1.4577393075356415
42.3523 	EXP 	slider: markerPos = 1.4577393075356415
42.3584 	EXP 	slider: markerPos = 1.4577393075356415
42.3691 	EXP 	slider: markerPos = 1.4577393075356415
42.3751 	EXP 	slider: markerPos = 1.4577393075356415
42.3853 	EXP 	slider: markerPos = 1.4577393075356415
42.3912 	EXP 	slider: markerPos = 1.4577393075356415
42.4021 	EXP 	slider: markerPos = 1.4577393075356415
42.4079 	EXP 	slider: markerPos = 1.4577393075356415
42.4191 	EXP 	slider: markerPos = 1.4577393075356415
42.4250 	EXP 	slider: markerPos = 1.4577393075356415
42.4358 	EXP 	slider: markerPos = 1.4577393075356415
42.4417 	EXP 	slider: markerPos = 1.4577393075356415
42.4520 	EXP 	slider: markerPos = 1.4577393075356415
42.4580 	EXP 	slider: markerPos = 1.4577393075356415
42.4687 	EXP 	slider: markerPos = 1.4577393075356415
42.4749 	EXP 	slider: markerPos = 1.4577393075356415
42.4857 	EXP 	slider: markerPos = 1.4577393075356415
42.4915 	EXP 	slider: markerPos = 1.4577393075356415
42.5022 	EXP 	slider: markerPos = 1.4577393075356415
42.5083 	EXP 	slider: markerPos = 1.4577393075356415
42.5187 	EXP 	slider: markerPos = 1.4577393075356415
42.5247 	EXP 	slider: markerPos = 1.4577393075356415
42.5354 	EXP 	slider: markerPos = 1.4577393075356415
42.5412 	EXP 	slider: markerPos = 1.4577393075356415
42.5520 	EXP 	slider: markerPos = 1.4577393075356415
42.5580 	EXP 	slider: markerPos = 1.4577393075356415
42.5688 	EXP 	slider: markerPos = 1.4577393075356415
42.5752 	EXP 	slider: markerPos = 1.4577393075356415
42.5855 	EXP 	slider: markerPos = 1.4577393075356415
42.5915 	EXP 	slider: markerPos = 1.4577393075356415
42.6021 	EXP 	slider: markerPos = 1.4577393075356415
42.6083 	EXP 	slider: markerPos = 1.4577393075356415
42.6191 	EXP 	slider: markerPos = 1.4577393075356415
42.6249 	EXP 	slider: markerPos = 1.4577393075356415
42.6354 	EXP 	slider: markerPos = 1.4577393075356415
42.6414 	EXP 	slider: markerPos = 1.4577393075356415
42.6522 	EXP 	slider: markerPos = 1.4577393075356415
42.6584 	EXP 	slider: markerPos = 1.4577393075356415
42.6689 	EXP 	slider: markerPos = 1.4577393075356415
42.6751 	EXP 	slider: markerPos = 1.4577393075356415
42.6857 	EXP 	slider: markerPos = 1.4577393075356415
42.6917 	EXP 	slider: markerPos = 1.4577393075356415
42.7022 	EXP 	slider: markerPos = 1.4577393075356415
42.7082 	EXP 	slider: markerPos = 1.4577393075356415
42.7189 	EXP 	slider: markerPos = 1.4577393075356415
42.7250 	EXP 	slider: markerPos = 1.4577393075356415
42.7354 	EXP 	slider: markerPos = 1.4577393075356415
42.7417 	EXP 	slider: markerPos = 1.4577393075356415
42.7523 	EXP 	slider: markerPos = 1.4577393075356415
42.7582 	EXP 	slider: markerPos = 1.4577393075356415
42.7691 	EXP 	slider: markerPos = 1.4577393075356415
42.7752 	EXP 	slider: markerPos = 1.4577393075356415
42.7857 	EXP 	slider: markerPos = 1.4577393075356415
42.7921 	EXP 	slider: markerPos = 1.4577393075356415
42.7967 	DATA 	Mouse:  Left button up, pos=(543,371)
42.8023 	EXP 	slider: markerPos = 1.4577393075356415
42.8082 	EXP 	slider: markerPos = 1.4577393075356415
43.1540 	EXP 	New trial (rep=1, index=5): <Trial 12 (5 in rep 1) data={'speed': 6.25e-05, 'thisN': 12, 'thisTrialN': 5, 'thisRepN': 1}>
43.1559 	DATA 	Keypress: return
43.1583 	EXP 	dots: autoDraw = False
43.1583 	EXP 	circle_block: autoDraw = False
43.1583 	EXP 	polygon: autoDraw = False
43.1583 	EXP 	slider: autoDraw = False
43.1583 	EXP 	dots: speed = 6.25e-05
43.1583 	EXP 	slider: markerPos = None
43.1583 	EXP 	slider: markerPos = 2
43.1583 	EXP 	circle_block: autoDraw = True
43.1583 	EXP 	polygon: autoDraw = True
43.2529 	EXP 	dots: autoDraw = True
44.2503 	INFO 	Keyboard events cleared
44.2500 	EXP 	dots: autoDraw = False
44.2500 	EXP 	slider: autoDraw = True
44.7755 	DATA 	Mouse: Left button down, pos=(754,396)
44.7855 	EXP 	slider: markerPos = 1.994908350305499
44.7921 	EXP 	slider: markerPos = 1.994908350305499
44.8023 	EXP 	slider: markerPos = 1.994908350305499
44.8086 	EXP 	slider: markerPos = 1.994908350305499
44.8190 	EXP 	slider: markerPos = 1.994908350305499
44.8254 	EXP 	slider: markerPos = 1.994908350305499
